dataset,seed,epoch,fitness
iris,17191,7.0,31.733250014661007
iris,17191,8.0,26.551361566843468
iris,17191,9.0,25.88606160419055
iris,17191,0.0,573.087438857692
iris,17191,1.0,76.48475382473764
iris,17191,2.0,175.75881162347795
iris,17191,3.0,53.782170632677804
iris,17191,4.0,52.932793635191665
iris,17191,5.0,25.69000930494865
iris,17191,6.0,16.4788155301648
iris,17191,7.0,9.004101286319553
iris,17191,8.0,4.350659455721985
iris,17191,9.0,2.0423021178765297
wine,17191,0.0,364.80018690956973
wine,17191,1.0,47.54170690184509
wine,17191,2.0,124.34547003893304
wine,17191,3.0,63.596859647163974
wine,17191,4.0,69.97764764137423
wine,17191,5.0,53.28277213855567
wine,17191,6.0,46.63372930773843
wine,17191,7.0,42.052498937641005
wine,17191,8.0,38.55408952127264
wine,17191,9.0,40.20699432095333
wine,17191,0.0,308.9068063624907
wine,17191,1.0,107.88079080450524
wine,17191,2.0,127.76178981787113
wine,17191,3.0,67.4027441653819
wine,17191,4.0,51.96397248653502
wine,17191,5.0,41.11822394118324
wine,17191,6.0,37.52229780831878
wine,17191,7.0,32.02252042382715
wine,17191,8.0,28.79621774268386
wine,17191,9.0,24.14131984466345
wine,17191,0.0,114.03609511522028
wine,17191,1.0,199.71686480470643
wine,17191,2.0,139.4979738817958
wine,17191,3.0,114.50915217853986
wine,17191,4.0,114.31229283748112
wine,17191,5.0,78.39176155939484
wine,17191,6.0,72.8580662935292
wine,17191,7.0,53.08477983267545
wine,17191,8.0,45.946397522646805
wine,17191,9.0,39.95465607259325
wine,17191,0.0,29.125461467885437
wine,17191,1.0,38.77623838948205
wine,17191,2.0,30.799180598867146
wine,17191,3.0,33.01162813772946
wine,17191,4.0,29.343240228478187
wine,17191,5.0,29.543152666784135
wine,17191,6.0,28.42057656904818
wine,17191,7.0,29.15914019337308
wine,17191,8.0,28.039059636528524
wine,17191,9.0,29.00244902066025
wine,17191,0.0,174.8002651903299
wine,17191,1.0,157.34811726514974
wine,17191,2.0,160.33413188027117
wine,17191,3.0,144.99314958898103
wine,17191,4.0,123.70919973978238
wine,17191,5.0,94.33763131275101
wine,17191,6.0,76.83088928523806
wine,17191,7.0,63.83576526352484
wine,17191,8.0,54.60020275478561
wine,17191,9.0,48.619178874823476
breast_cancer,17191,0.0,664.0406909752475
breast_cancer,17191,1.0,410.09996205408885
breast_cancer,17191,2.0,388.040824532139
breast_cancer,17191,3.0,372.4498332746562
breast_cancer,17191,4.0,366.9407584041944
breast_cancer,17191,5.0,364.0236392272769
breast_cancer,17191,6.0,359.5600296739445
breast_cancer,17191,7.0,357.1304274108014
breast_cancer,17191,8.0,355.9743015480896
breast_cancer,17191,9.0,354.1611523425112
breast_cancer,17191,0.0,447.61085411035907
breast_cancer,17191,1.0,359.28320823500883
breast_cancer,17191,2.0,369.1573133469214
breast_cancer,17191,3.0,355.495297871966
breast_cancer,17191,4.0,355.82998598852953
breast_cancer,17191,5.0,356.0160258681334
breast_cancer,17191,6.0,354.8144765540299
breast_cancer,17191,7.0,354.68452701468857
breast_cancer,17191,8.0,357.1414531794669
breast_cancer,17191,9.0,358.90731458690414
breast_cancer,17191,0.0,602.9152948586949
breast_cancer,17191,1.0,567.09590057502
breast_cancer,17191,2.0,556.0148613061231
breast_cancer,17191,3.0,480.0960650899506
breast_cancer,17191,4.0,425.4979001812365
breast_cancer,17191,5.0,370.65245954693904
breast_cancer,17191,6.0,358.4248661782937
breast_cancer,17191,7.0,351.7021285343675
breast_cancer,17191,8.0,357.92489288345735
breast_cancer,17191,9.0,360.17881082900317
breast_cancer,17191,0.0,396.27376819940633
breast_cancer,17191,1.0,359.24677586094873
breast_cancer,17191,2.0,365.1127100096362
breast_cancer,17191,3.0,359.12209120561556
breast_cancer,17191,4.0,357.8451375672822
breast_cancer,17191,5.0,356.2322161817327
breast_cancer,17191,6.0,361.31381560980293
breast_cancer,17191,7.0,355.76098290370385
breast_cancer,17191,8.0,368.10940824771853
breast_cancer,17191,9.0,355.8608534702337
breast_cancer,17191,0.0,406.0382085771719
breast_cancer,17191,1.0,414.1678633434351
breast_cancer,17191,2.0,379.0040486086147
breast_cancer,17191,3.0,379.60464947757123
breast_cancer,17191,4.0,367.6474824825718
breast_cancer,17191,5.0,364.64485739297106
breast_cancer,17191,6.0,364.8005336586649
breast_cancer,17191,7.0,362.30220327902066
breast_cancer,17191,8.0,360.32694937538764
breast_cancer,17191,9.0,357.9352470158006
heart,17191,0.0,659.8491821060403
heart,17191,1.0,310.70291314361674
heart,17191,2.0,438.44967333131956
heart,17191,3.0,259.41108254579706
heart,17191,4.0,217.23196142598965
heart,17191,5.0,124.36017708790091
heart,17191,6.0,98.87471491735796
heart,17191,7.0,68.98778648178086
heart,17191,8.0,59.72835885582506
heart,17191,9.0,47.81567125281551
heart,17191,0.0,85.94925713299382
heart,17191,1.0,80.8829049835724
heart,17191,2.0,56.50587390126661
heart,17191,3.0,59.581038122050934
heart,17191,4.0,57.59530102792317
heart,17191,5.0,57.38480293101814
heart,17191,6.0,57.585499031726656
heart,17191,7.0,57.01838359378847
heart,17191,8.0,57.014400346795846
heart,17191,9.0,56.790429305632045
heart,17191,0.0,85.59845003799512
heart,17191,1.0,223.97988112553986
heart,17191,2.0,59.95582694504884
heart,17191,3.0,84.41291669109383
heart,17191,4.0,58.84247684199633
heart,17191,5.0,59.426415034521796
heart,17191,6.0,58.83419710756965
heart,17191,7.0,58.8228869418211
heart,17191,8.0,62.43286131757352
heart,17191,9.0,58.81394943400899
heart,17191,0.0,47.41943320406446
heart,17191,1.0,151.54352602499793
heart,17191,2.0,57.601486323387356
heart,17191,3.0,96.87768663090236
heart,17191,4.0,58.2299486079432
heart,17191,5.0,57.19448478050644
heart,17191,6.0,48.95367874271191
heart,17191,7.0,47.60320296863706
heart,17191,8.0,45.180923004521254
heart,17191,9.0,46.29692604396614
heart,17191,0.0,804.0204021097779
heart,17191,1.0,118.33569063701248
heart,17191,2.0,341.95558755801045
heart,17191,3.0,171.1786063745761
heart,17191,4.0,182.0707181565679
heart,17191,5.0,114.79459648065328
heart,17191,6.0,94.1388861379921
heart,17191,7.0,61.32189514251645
heart,17191,8.0,59.61216957955163
heart,17191,9.0,49.409223529266264
iris,27791,0.0,91.19705144419149
iris,27791,1.0,170.00909831109936
iris,27791,2.0,105.21468563849632
iris,27791,3.0,82.06331551433193
iris,27791,4.0,51.81764144088224
iris,27791,5.0,38.836008053560406
iris,27791,6.0,23.858938978965234
iris,27791,7.0,13.430353063462352
iris,27791,8.0,7.130872029416175
iris,27791,9.0,3.989759434322132
iris,27791,0.0,365.3055662576188
iris,27791,1.0,72.97091609134368
iris,27791,2.0,198.38318245300337
iris,27791,3.0,102.48342833459485
iris,27791,4.0,105.15258341292565
iris,27791,5.0,67.00308422673871
iris,27791,6.0,52.53444072328738
iris,27791,7.0,33.85435069254424
iris,27791,8.0,26.167028201837027
iris,27791,9.0,18.266528191527645
iris,27791,0.0,2.8365901461300123
iris,27791,1.0,118.90638547170241
iris,27791,2.0,17.281445364385213
iris,27791,3.0,31.549318593102623
iris,27791,4.0,13.101910479319388
iris,27791,5.0,10.24122448099124
iris,27791,6.0,3.8427115632225446
iris,27791,7.0,1.1894791911050326
iris,27791,8.0,1.151474185972089
iris,27791,9.0,3.261325827018668
iris,27791,0.0,86.6468748114307
iris,27791,1.0,30.39611291800489
iris,27791,2.0,31.488811519748786
iris,27791,3.0,23.919026499729593
iris,27791,4.0,22.942124774373745
iris,27791,5.0,21.61161843848394
iris,27791,6.0,21.303345205978342
iris,27791,7.0,21.14905479693178
iris,27791,8.0,21.63670124222346
iris,27791,9.0,20.930112932414378
iris,27791,0.0,58.43367217418237
iris,27791,1.0,5.466100685663234
iris,27791,2.0,10.856180729503418
iris,27791,3.0,4.678060319380573
iris,27791,4.0,9.173431791181553
iris,27791,5.0,17.274843186393962
iris,27791,6.0,22.846946337878375
iris,27791,7.0,30.377664855938935
iris,27791,8.0,36.73624714752489
iris,27791,9.0,46.416084772488105
wine,27791,0.0,32.44857649752949
wine,27791,1.0,104.38928994299299
wine,27791,2.0,41.265585348174916
wine,27791,3.0,54.99531242195973
wine,27791,4.0,28.50131615645836
wine,27791,5.0,27.798247415502555
wine,27791,6.0,26.09015178201276
wine,27791,7.0,25.777453112784418
wine,27791,8.0,25.008327795567787
wine,27791,9.0,25.129527946521346
wine,27791,0.0,61.54232857308251
wine,27791,1.0,75.71519604673786
wine,27791,2.0,42.74371323181507
wine,27791,3.0,38.66458559996159
wine,27791,4.0,37.76528533468486
wine,27791,5.0,36.720005291174594
wine,27791,6.0,36.53922978322876
wine,27791,7.0,37.303707279683536
wine,27791,8.0,36.39379306074335
wine,27791,9.0,36.64736203136381
wine,27791,0.0,46.51015557031684
wine,27791,1.0,44.3277426490558
wine,27791,2.0,43.4698953583962
wine,27791,3.0,43.5650589256935
wine,27791,4.0,43.46764293151681
wine,27791,5.0,43.93931089455028
wine,27791,6.0,43.87389312749446
wine,27791,7.0,43.47232061788837
wine,27791,8.0,43.98475280994271
wine,27791,9.0,43.77699399269467
wine,27791,0.0,85.18601981221916
wine,27791,1.0,117.84297830856967
wine,27791,2.0,47.776292619374445
wine,27791,3.0,43.42553954451188
wine,27791,4.0,36.95813164376296
wine,27791,5.0,37.326464067039616
wine,27791,6.0,36.42524670379847
wine,27791,7.0,36.280338728338364
wine,27791,8.0,36.26338788320711
wine,27791,9.0,36.253199445262275
wine,27791,0.0,21.678748402374687
wine,27791,1.0,22.967104461391546
wine,27791,2.0,22.11240592154821
wine,27791,3.0,21.691335976511468
wine,27791,4.0,21.691935659765036
wine,27791,5.0,21.744893106679903
wine,27791,6.0,21.728300675763006
wine,27791,7.0,21.750062119644326
wine,27791,8.0,21.767182499424123
wine,27791,9.0,21.704807053284085
breast_cancer,27791,0.0,961.9487760655015
breast_cancer,27791,1.0,433.6919783218117
breast_cancer,27791,2.0,512.7484496554737
breast_cancer,27791,3.0,394.7548329009985
breast_cancer,27791,4.0,383.7216808234272
breast_cancer,27791,5.0,361.80730135774473
breast_cancer,27791,6.0,358.6073620764798
breast_cancer,27791,7.0,359.1681294366118
breast_cancer,27791,8.0,357.2098301339995
breast_cancer,27791,9.0,357.01278679633987
breast_cancer,27791,0.0,384.64656033307347
breast_cancer,27791,1.0,390.04375320150837
breast_cancer,27791,2.0,367.4333580993788
breast_cancer,27791,3.0,360.1573324608662
breast_cancer,27791,4.0,357.74235450575964
breast_cancer,27791,5.0,359.6705508493752
breast_cancer,27791,6.0,355.4737250864311
breast_cancer,27791,7.0,357.7034025407094
breast_cancer,27791,8.0,355.6686411867681
breast_cancer,27791,9.0,361.4749680824846
breast_cancer,27791,0.0,480.07630174612626
breast_cancer,27791,1.0,778.6257359014561
breast_cancer,27791,2.0,476.628056573917
breast_cancer,27791,3.0,487.52727312422195
breast_cancer,27791,4.0,392.40172683553897
breast_cancer,27791,5.0,376.37207798581386
breast_cancer,27791,6.0,357.3004306035647
breast_cancer,27791,7.0,358.50212914915727
breast_cancer,27791,8.0,352.1555402213478
breast_cancer,27791,9.0,351.9545571918738
breast_cancer,27791,0.0,1425.2152245909867
breast_cancer,27791,1.0,427.2220097002081
breast_cancer,27791,2.0,725.1092132907496
breast_cancer,27791,3.0,440.1092291768264
breast_cancer,27791,4.0,446.1217603650296
breast_cancer,27791,5.0,383.6256159830047
breast_cancer,27791,6.0,368.5580813738091
breast_cancer,27791,7.0,358.17669947240955
breast_cancer,27791,8.0,361.59263201182705
breast_cancer,27791,9.0,359.41322233233103
breast_cancer,27791,0.0,1777.4870548050078
breast_cancer,27791,1.0,544.6804297498037
breast_cancer,27791,2.0,844.0613972263958
breast_cancer,27791,3.0,532.0396553576519
breast_cancer,27791,4.0,513.1542867501139
breast_cancer,27791,5.0,423.4420061335854
breast_cancer,27791,6.0,385.0585514596011
breast_cancer,27791,7.0,369.63580987745104
breast_cancer,27791,8.0,356.7276510598147
breast_cancer,27791,9.0,364.63803516883326
heart,27791,0.0,640.0482506633202
heart,27791,1.0,286.64523828628296
heart,27791,2.0,443.18935008625084
heart,27791,3.0,232.44641425350744
heart,27791,4.0,198.86126998068383
heart,27791,5.0,136.9429388526359
heart,27791,6.0,96.34852954031338
heart,27791,7.0,67.83249698152763
heart,27791,8.0,49.18970775968819
heart,27791,9.0,31.675426066292264
heart,27791,0.0,50.99835855787079
heart,27791,1.0,66.13494437755418
heart,27791,2.0,56.841311346432605
heart,27791,3.0,51.53570846005106
heart,27791,4.0,46.40138133180178
heart,27791,5.0,44.73297806549243
heart,27791,6.0,42.256924225935855
heart,27791,7.0,43.271059660857205
heart,27791,8.0,41.46411628077288
heart,27791,9.0,42.22388102067325
heart,27791,0.0,296.72612949386627
heart,27791,1.0,137.03524143385386
heart,27791,2.0,149.96560675551032
heart,27791,3.0,101.29350206872583
heart,27791,4.0,87.82874438528657
heart,27791,5.0,83.64862266250978
heart,27791,6.0,72.41433170042892
heart,27791,7.0,70.9202989105874
heart,27791,8.0,67.66195073188169
heart,27791,9.0,64.85823406059473
heart,27791,0.0,120.91652678506316
heart,27791,1.0,200.56866282212675
heart,27791,2.0,146.06531188852298
heart,27791,3.0,183.24033498166406
heart,27791,4.0,108.3492222861816
heart,27791,5.0,82.60512336984443
heart,27791,6.0,74.90898189619762
heart,27791,7.0,71.89553201002234
heart,27791,8.0,71.35419065754854
heart,27791,9.0,71.41017315115484
heart,27791,0.0,129.50428405624083
heart,27791,1.0,119.12853921316578
heart,27791,2.0,113.81655616616699
heart,27791,3.0,84.32250795651707
heart,27791,4.0,72.40017552927473
heart,27791,5.0,66.71627174772792
heart,27791,6.0,63.52645766477701
heart,27791,7.0,59.363764839441856
heart,27791,8.0,57.60446775375777
heart,27791,9.0,57.49065324634254
iris,12347,0.0,321.61760394473737
iris,12347,1.0,56.721045930358635
iris,12347,2.0,115.30409682493125
iris,12347,3.0,51.13582437476386
iris,12347,4.0,55.38696623203179
iris,12347,5.0,36.64446011708145
iris,12347,6.0,30.94400455977924
iris,12347,7.0,24.559577944868423
iris,12347,8.0,21.174414173899383
iris,12347,9.0,18.871897118146588
iris,12347,0.0,161.830616543704
iris,12347,1.0,205.3186196439971
iris,12347,2.0,128.0796310524886
iris,12347,3.0,108.96562512787972
iris,12347,4.0,69.85801498336771
iris,12347,5.0,59.36277457496441
iris,12347,6.0,34.95222327824811
iris,12347,7.0,24.343668330857113
iris,12347,8.0,14.225502158850738
iris,12347,9.0,6.10870428382231
iris,12347,0.0,315.39981947901094
iris,12347,1.0,102.22771034983774
iris,12347,2.0,118.69306663129042
iris,12347,3.0,65.84076041125687
iris,12347,4.0,50.41243354150075
iris,12347,5.0,32.68143943854104
iris,12347,6.0,24.195805078904453
iris,12347,7.0,17.090896558035087
iris,12347,8.0,12.767643053195219
iris,12347,9.0,9.618588618915634
iris,12347,0.0,101.13121709249138
iris,12347,1.0,61.70524870399854
iris,12347,2.0,53.83607257888762
iris,12347,3.0,32.246803347247294
iris,12347,4.0,20.239185312077467
iris,12347,5.0,5.529501975093696
iris,12347,6.0,4.323505663514941
iris,12347,7.0,16.350331639799943
iris,12347,8.0,25.508178508459608
iris,12347,9.0,35.3863165882161
iris,12347,0.0,23.49166407655822
iris,12347,1.0,28.93919555467375
iris,12347,2.0,20.821349470545126
iris,12347,3.0,21.57802159231456
iris,12347,4.0,21.05830409873958
iris,12347,5.0,20.838533277594507
iris,12347,6.0,21.21783182053875
iris,12347,7.0,21.042736596385534
iris,12347,8.0,21.89150584521144
iris,12347,9.0,20.809596215794066
wine,12347,0.0,144.9833909167952
wine,12347,1.0,272.2338919083203
wine,12347,2.0,147.61119569432165
wine,12347,3.0,181.03936014154448
wine,12347,4.0,115.41571758539934
wine,12347,5.0,87.07883637106795
wine,12347,6.0,70.17555140648722
wine,12347,7.0,56.16352370576129
wine,12347,8.0,44.49894629442294
wine,12347,9.0,34.6994490571377
wine,12347,0.0,42.29116929723422
wine,12347,1.0,49.4502250107806
wine,12347,2.0,36.82256679101722
wine,12347,3.0,37.83659255791638
wine,12347,4.0,36.889670715779864
wine,12347,5.0,36.87349439723345
wine,12347,6.0,36.9734295077284
wine,12347,7.0,36.61132720765239
wine,12347,8.0,36.99477776162673
wine,12347,9.0,38.299504869647826
wine,12347,0.0,267.3934562461776
wine,12347,1.0,78.40254081053936
wine,12347,2.0,60.06655253088572
wine,12347,3.0,65.86986714515533
wine,12347,4.0,53.04523403330246
wine,12347,5.0,51.323907290018894
wine,12347,6.0,46.00598058033758
wine,12347,7.0,41.358665569451496
wine,12347,8.0,38.87171239107385
wine,12347,9.0,35.86252915816128
wine,12347,0.0,34.38435751713238
wine,12347,1.0,42.028179111444565
wine,12347,2.0,35.17758142990029
wine,12347,3.0,37.95761226172305
wine,12347,4.0,35.37803847353325
wine,12347,5.0,34.99918579926565
wine,12347,6.0,34.373042897360904
wine,12347,7.0,34.32457733476499
wine,12347,8.0,33.97242862956412
wine,12347,9.0,35.61398501681521
wine,12347,0.0,1100.6077423422216
wine,12347,1.0,391.60103444514317
wine,12347,2.0,664.1768216986286
wine,12347,3.0,374.9382429546871
wine,12347,4.0,343.0959922355307
wine,12347,5.0,205.07901909412382
wine,12347,6.0,170.10809405753952
wine,12347,7.0,124.6282021949033
wine,12347,8.0,101.83661575142573
wine,12347,9.0,77.76869398940174
breast_cancer,12347,0.0,542.1116924924496
breast_cancer,12347,1.0,439.07554517326645
breast_cancer,12347,2.0,382.2398569384338
breast_cancer,12347,3.0,371.03720917447004
breast_cancer,12347,4.0,365.75747220878975
breast_cancer,12347,5.0,363.09484442402464
breast_cancer,12347,6.0,362.00810619595694
breast_cancer,12347,7.0,361.8381749701797
breast_cancer,12347,8.0,361.92034220708894
breast_cancer,12347,9.0,361.37119355974943
breast_cancer,12347,0.0,386.129897494181
breast_cancer,12347,1.0,367.07466514671734
breast_cancer,12347,2.0,359.13303804568994
breast_cancer,12347,3.0,354.04615765755284
breast_cancer,12347,4.0,353.3819402875094
breast_cancer,12347,5.0,353.0623416600538
breast_cancer,12347,6.0,353.0869671516285
breast_cancer,12347,7.0,352.80733638669875
breast_cancer,12347,8.0,359.3056032905803
breast_cancer,12347,9.0,352.5961881607717
breast_cancer,12347,0.0,1254.2249683533128
breast_cancer,12347,1.0,414.19736458119536
breast_cancer,12347,2.0,611.1382143096835
breast_cancer,12347,3.0,426.0492711275122
breast_cancer,12347,4.0,428.70676150329456
breast_cancer,12347,5.0,371.74671698867746
breast_cancer,12347,6.0,360.97023409473263
breast_cancer,12347,7.0,355.7241461701503
breast_cancer,12347,8.0,353.55938004140296
breast_cancer,12347,9.0,365.35957003019274
breast_cancer,12347,0.0,747.0338329129256
breast_cancer,12347,1.0,430.6749093134684
breast_cancer,12347,2.0,496.6875031304273
breast_cancer,12347,3.0,410.8734767971454
breast_cancer,12347,4.0,391.7389473930818
breast_cancer,12347,5.0,367.3932867098774
breast_cancer,12347,6.0,358.69400749552636
breast_cancer,12347,7.0,352.77672804624274
breast_cancer,12347,8.0,352.20381917321083
breast_cancer,12347,9.0,362.96213013757733
breast_cancer,12347,0.0,422.7298762908156
breast_cancer,12347,1.0,433.31105178978413
breast_cancer,12347,2.0,378.4104554035719
breast_cancer,12347,3.0,372.55620001114863
breast_cancer,12347,4.0,370.43609626417816
breast_cancer,12347,5.0,364.5111822079314
breast_cancer,12347,6.0,359.6237583439851
breast_cancer,12347,7.0,357.29389560454433
breast_cancer,12347,8.0,360.9489868097303
breast_cancer,12347,9.0,356.5844659551819
heart,12347,0.0,221.5535615365669
heart,12347,1.0,68.8895174026596
heart,12347,2.0,74.98301034193221
heart,12347,3.0,59.37703895982874
heart,12347,4.0,60.51474431227903
heart,12347,5.0,56.38746847864463
heart,12347,6.0,56.78181660100204
heart,12347,7.0,56.46047625433003
heart,12347,8.0,56.96127082734628
heart,12347,9.0,57.30603624386133
heart,12347,0.0,649.4216505925193
heart,12347,1.0,107.56304179571862
heart,12347,2.0,265.1289918326071
heart,12347,3.0,107.41842008713564
heart,12347,4.0,84.7195509046798
heart,12347,5.0,70.11339686749271
heart,12347,6.0,58.65834891445597
heart,12347,7.0,56.320728921169625
heart,12347,8.0,54.76768324572502
heart,12347,9.0,53.58325477837723
heart,12347,0.0,188.36154155909247
heart,12347,1.0,65.0752756184495
heart,12347,2.0,67.60364715368593
heart,12347,3.0,67.94241164397535
heart,12347,4.0,65.30733051145012
heart,12347,5.0,64.57855624223693
heart,12347,6.0,66.3476643679657
heart,12347,7.0,63.41520056696281
heart,12347,8.0,62.79529769047161
heart,12347,9.0,68.71621846195555
heart,12347,0.0,488.96029427151444
heart,12347,1.0,496.6213147326426
heart,12347,2.0,460.0371345031972
heart,12347,3.0,307.1616552967239
heart,12347,4.0,209.28127935324156
heart,12347,5.0,135.12202165284145
heart,12347,6.0,115.38226187526428
heart,12347,7.0,81.791819146568
heart,12347,8.0,53.000046508682615
heart,12347,9.0,40.40001822562642
heart,12347,0.0,266.7242126285872
heart,12347,1.0,277.41820023964124
heart,12347,2.0,149.71341426504708
heart,12347,3.0,169.9257614630142
heart,12347,4.0,119.51056522030389
heart,12347,5.0,108.70375458838298
heart,12347,6.0,87.94119244224777
heart,12347,7.0,77.53352250584264
heart,12347,8.0,67.95199863078662
heart,12347,9.0,62.543264926979
iris,53819,0.0,20.250579924582635
iris,53819,1.0,177.4445950913141
iris,53819,2.0,55.46944686449875
iris,53819,3.0,79.99304167061207
iris,53819,4.0,46.18258871995134
iris,53819,5.0,39.78066883861831
iris,53819,6.0,28.345753635040015
iris,53819,7.0,20.674328515028883
iris,53819,8.0,16.42198749470765
iris,53819,9.0,13.021274306524218
iris,53819,0.0,241.98266577665976
iris,53819,1.0,17.82448049653328
iris,53819,2.0,60.11388158401782
iris,53819,3.0,19.900038232728257
iris,53819,4.0,22.631563135009817
iris,53819,5.0,9.265615099195118
iris,53819,6.0,5.813236969391382
iris,53819,7.0,1.3017136885486489
iris,53819,8.0,1.112088832222348
iris,53819,9.0,3.4909933895287497
iris,53819,0.0,57.944933601809936
iris,53819,1.0,31.670339074147893
iris,53819,2.0,38.6264976574207
iris,53819,3.0,21.195740899534407
iris,53819,4.0,14.542749417489519
iris,53819,5.0,7.462431755255823
iris,53819,6.0,2.9662522441268147
iris,53819,7.0,1.3518814819769518
iris,53819,8.0,4.706302781138469
iris,53819,9.0,7.964750964697976
iris,53819,0.0,19.36704872424418
iris,53819,1.0,23.533860511185306
iris,53819,2.0,5.992233925474535
iris,53819,3.0,3.9668094174591
iris,53819,4.0,0.6369663736728981
iris,53819,5.0,3.0020494648146268
iris,53819,6.0,6.627497954178599
iris,53819,7.0,9.427627803899504
iris,53819,8.0,12.011825779848735
iris,53819,9.0,15.216877177661218
iris,53819,0.0,77.53548604807372
iris,53819,1.0,24.8663416509427
iris,53819,2.0,30.43451620304449
iris,53819,3.0,18.166346439635358
iris,53819,4.0,17.51901626104665
iris,53819,5.0,14.93075789168615
iris,53819,6.0,14.648824132893381
iris,53819,7.0,14.270179214928103
iris,53819,8.0,14.219925782712755
iris,53819,9.0,14.15032300175341
wine,53819,0.0,300.3213622737357
wine,53819,1.0,349.65904682393443
wine,53819,2.0,255.56047925644447
wine,53819,3.0,227.0967109184068
wine,53819,4.0,182.72305468421095
wine,53819,5.0,150.64101398863664
wine,53819,6.0,127.89465320152799
wine,53819,7.0,99.27094322214315
wine,53819,8.0,83.96819574544844
wine,53819,9.0,67.25552574519253
wine,53819,0.0,523.7285679938352
wine,53819,1.0,357.6303664919779
wine,53819,2.0,371.11473241987056
wine,53819,3.0,286.0545574488798
wine,53819,4.0,241.29629164107436
wine,53819,5.0,192.78234836051726
wine,53819,6.0,142.3545507988181
wine,53819,7.0,92.46659081448645
wine,53819,8.0,48.77750918815157
wine,53819,9.0,38.14320838270803
wine,53819,0.0,60.38755194338101
wine,53819,1.0,143.56005421192705
wine,53819,2.0,42.839022516194056
wine,53819,3.0,81.98651972532872
wine,53819,4.0,41.92780991471283
wine,53819,5.0,41.72924508392596
wine,53819,6.0,40.60169200857038
wine,53819,7.0,39.79014168393208
wine,53819,8.0,39.14332630538883
wine,53819,9.0,38.913813944777154
wine,53819,0.0,73.6149173599461
wine,53819,1.0,142.53186755081117
wine,53819,2.0,80.61295823198968
wine,53819,3.0,96.95642400247547
wine,53819,4.0,65.0601154672089
wine,53819,5.0,56.975140350135916
wine,53819,6.0,51.8748277248155
wine,53819,7.0,43.12933477504287
wine,53819,8.0,34.05801771362661
wine,53819,9.0,33.96349961564667
wine,53819,0.0,31.386751949400548
wine,53819,1.0,50.337783187659134
wine,53819,2.0,34.016877209626074
wine,53819,3.0,39.66946371790538
wine,53819,4.0,33.48191244058504
wine,53819,5.0,34.115991757114955
wine,53819,6.0,31.398963699137706
wine,53819,7.0,32.678610215490664
wine,53819,8.0,31.138540868749082
wine,53819,9.0,31.118769717541113
breast_cancer,53819,0.0,660.0307038314423
breast_cancer,53819,1.0,344.70399540973824
breast_cancer,53819,2.0,374.9791003845983
breast_cancer,53819,3.0,345.3639073820326
breast_cancer,53819,4.0,348.23508526163295
breast_cancer,53819,5.0,346.20907498462503
breast_cancer,53819,6.0,344.989448774697
breast_cancer,53819,7.0,346.96918649195015
breast_cancer,53819,8.0,355.3953237804714
breast_cancer,53819,9.0,346.42830560960175
breast_cancer,53819,0.0,565.3773557736481
breast_cancer,53819,1.0,371.6424335656523
breast_cancer,53819,2.0,396.648121898343
breast_cancer,53819,3.0,365.62849569618834
breast_cancer,53819,4.0,369.27871670923196
breast_cancer,53819,5.0,362.9649869532993
breast_cancer,53819,6.0,363.34372238335544
breast_cancer,53819,7.0,360.4006553432716
breast_cancer,53819,8.0,359.79470066043854
breast_cancer,53819,9.0,359.56309293248023
breast_cancer,53819,0.0,599.9703447392714
breast_cancer,53819,1.0,460.5030839521921
breast_cancer,53819,2.0,433.51914870103417
breast_cancer,53819,3.0,387.83443593281265
breast_cancer,53819,4.0,373.1805195529843
breast_cancer,53819,5.0,366.12276453193766
breast_cancer,53819,6.0,361.47233801685434
breast_cancer,53819,7.0,361.2628503943914
breast_cancer,53819,8.0,359.6628304157486
breast_cancer,53819,9.0,360.81165005713274
breast_cancer,53819,0.0,780.0282825215862
breast_cancer,53819,1.0,357.8764600222329
breast_cancer,53819,2.0,442.59021761805457
breast_cancer,53819,3.0,366.2743625727861
breast_cancer,53819,4.0,365.42837547060543
breast_cancer,53819,5.0,355.0776819223395
breast_cancer,53819,6.0,362.737962366114
breast_cancer,53819,7.0,354.2540056391346
breast_cancer,53819,8.0,353.6878511162706
breast_cancer,53819,9.0,357.39418042672463
breast_cancer,53819,0.0,431.17847181125757
breast_cancer,53819,1.0,388.4544011046086
breast_cancer,53819,2.0,361.86552543576306
breast_cancer,53819,3.0,363.3124151320228
breast_cancer,53819,4.0,367.36107373467905
breast_cancer,53819,5.0,357.8984993946291
breast_cancer,53819,6.0,357.06320883431425
breast_cancer,53819,7.0,357.5706995752391
breast_cancer,53819,8.0,356.1450719291646
breast_cancer,53819,9.0,362.4046093394462
heart,53819,0.0,826.0894882404352
heart,53819,1.0,601.7745876461232
heart,53819,2.0,632.1605571207091
heart,53819,3.0,614.9782182215163
heart,53819,4.0,465.65850468313124
heart,53819,5.0,301.38288926354363
heart,53819,6.0,192.11870729023994
heart,53819,7.0,142.52101160939446
heart,53819,8.0,88.48538311111285
heart,53819,9.0,71.33284676094264
heart,53819,0.0,47.76850467228901
heart,53819,1.0,265.15225981896333
heart,53819,2.0,73.37350948398732
heart,53819,3.0,119.03833849876744
heart,53819,4.0,68.78349847297083
heart,53819,5.0,67.37737736006265
heart,53819,6.0,53.71691809671048
heart,53819,7.0,50.12444831517223
heart,53819,8.0,50.407409487044845
