dataset,seed,epoch,fitness
wine,849347,3.0,4.542261850304302
wine,849347,4.0,5.7579600388649395
breast_cancer,849347,0.0,2.143924065935758
breast_cancer,849347,1.0,2.2684158830722843
breast_cancer,849347,2.0,2.2684158830722843
breast_cancer,849347,3.0,2.2654503586179544
breast_cancer,849347,4.0,2.2654503586179544
breast_cancer,849347,0.0,2.3462753748954843
breast_cancer,849347,1.0,2.289488801468545
breast_cancer,849347,2.0,4.161842698921996
breast_cancer,849347,3.0,2.8067251913342264
breast_cancer,849347,4.0,2.3464137564619123
breast_cancer,849347,0.0,3.2413687089139307
breast_cancer,849347,1.0,3.2413687089139307
breast_cancer,849347,2.0,1.6804126683282659
breast_cancer,849347,3.0,2.6944086599900046
breast_cancer,849347,4.0,3.11792377220421
breast_cancer,849347,0.0,2.7096142753462544
breast_cancer,849347,1.0,2.7096142753462544
breast_cancer,849347,2.0,2.376961065366948
breast_cancer,849347,3.0,1.7931820094146322
breast_cancer,849347,4.0,1.7931820094146322
breast_cancer,849347,0.0,2.010644344181493
breast_cancer,849347,1.0,1.9539000749862758
breast_cancer,849347,2.0,1.9539000749862758
breast_cancer,849347,3.0,3.4982702206867202
breast_cancer,849347,4.0,2.1230657372554793
heart,849347,0.0,6.869675181958691
heart,849347,1.0,5.296173492558744
heart,849347,2.0,4.4892050619100505
heart,849347,3.0,4.48917125349192
heart,849347,4.0,5.82168840306125
heart,849347,0.0,5.026076118390157
heart,849347,1.0,5.026076118390157
heart,849347,2.0,5.026076118390157
heart,849347,3.0,4.272186656604588
heart,849347,4.0,2.817379373142825
heart,849347,0.0,6.04298024714782
heart,849347,1.0,5.885910689154681
heart,849347,2.0,6.437427927704423
heart,849347,3.0,6.427208888011592
heart,849347,4.0,6.844638417780662
heart,849347,0.0,15.700751867123204
heart,849347,1.0,15.700751867123204
heart,849347,2.0,15.700751867123204
heart,849347,3.0,15.700751867123204
heart,849347,4.0,14.700320580550159
heart,849347,0.0,12.116676847675835
heart,849347,1.0,8.342490970497895
heart,849347,2.0,8.342490970497895
heart,849347,3.0,8.342490970497895
heart,849347,4.0,8.481651383141545
iris,1849283,0.0,2.269659417858522
iris,1849283,1.0,2.3641772359855966
iris,1849283,2.0,2.67464034128814
iris,1849283,3.0,2.3113816937661062
iris,1849283,4.0,2.273411845671535
iris,1849283,0.0,2.1301365492660502
iris,1849283,1.0,3.1881340793368604
iris,1849283,2.0,3.1881340793368604
iris,1849283,3.0,3.241283933240869
iris,1849283,4.0,3.5441296522694596
iris,1849283,0.0,3.0416384575708846
iris,1849283,1.0,3.3771979237110625
iris,1849283,2.0,2.870122316527906
iris,1849283,3.0,2.7589728851243605
iris,1849283,4.0,2.7589728851243605
iris,1849283,0.0,4.097471901045802
iris,1849283,1.0,5.183020048605613
iris,1849283,2.0,4.690147285325425
iris,1849283,3.0,5.473098360506423
iris,1849283,4.0,5.473098360506423
iris,1849283,0.0,2.7111144088684034
iris,1849283,1.0,2.711052614875404
iris,1849283,2.0,2.3127559920857106
iris,1849283,3.0,2.3127559920857106
iris,1849283,4.0,2.307087018217566
wine,1849283,0.0,6.2836922972276135
wine,1849283,1.0,7.124840300507278
wine,1849283,2.0,6.344328056202717
wine,1849283,3.0,7.768931201687485
wine,1849283,4.0,9.562702997190867
wine,1849283,0.0,3.7775675072487704
wine,1849283,1.0,2.222741714013548
wine,1849283,2.0,3.571425814254731
wine,1849283,3.0,3.571425814254731
wine,1849283,4.0,3.906354794734165
wine,1849283,0.0,6.997953458982451
wine,1849283,1.0,8.945348858461859
wine,1849283,2.0,11.713787748831441
wine,1849283,3.0,11.713787748831441
wine,1849283,4.0,12.625420153594783
wine,1849283,0.0,7.580180393620391
wine,1849283,1.0,8.628772408304568
wine,1849283,2.0,9.098439170438539
wine,1849283,3.0,10.482849396277828
wine,1849283,4.0,8.259957440946486
wine,1849283,0.0,4.091544878841871
wine,1849283,1.0,4.091544878841871
wine,1849283,2.0,4.091544878835395
wine,1849283,3.0,4.091544878835395
wine,1849283,4.0,3.070837650178701
breast_cancer,1849283,0.0,3.309200754833132
breast_cancer,1849283,1.0,1.581969919661416
breast_cancer,1849283,2.0,2.2864177638583936
breast_cancer,1849283,3.0,2.4131326588953157
breast_cancer,1849283,4.0,2.628969433667155
breast_cancer,1849283,0.0,1.8476102050778764
breast_cancer,1849283,1.0,1.8476102050778764
breast_cancer,1849283,2.0,1.8476102050778764
breast_cancer,1849283,3.0,1.8476102050778764
breast_cancer,1849283,4.0,1.8261289862263792
breast_cancer,1849283,0.0,3.541428585818855
breast_cancer,1849283,1.0,3.541428585818855
breast_cancer,1849283,2.0,3.541428585818855
breast_cancer,1849283,3.0,3.7235442386603417
breast_cancer,1849283,4.0,3.7235442386603417
breast_cancer,1849283,0.0,4.947368932890693
breast_cancer,1849283,1.0,4.65411538897327
breast_cancer,1849283,2.0,4.278692871171198
breast_cancer,1849283,3.0,3.420790732584121
breast_cancer,1849283,4.0,3.859472248242204
breast_cancer,1849283,0.0,1.5588125960237322
breast_cancer,1849283,1.0,2.981046893460569
breast_cancer,1849283,2.0,2.970357111691063
breast_cancer,1849283,3.0,3.775303964598752
breast_cancer,1849283,4.0,3.5988823674418358
heart,1849283,0.0,7.383304017959403
heart,1849283,1.0,7.383304017959403
heart,1849283,2.0,7.383304017959403
heart,1849283,3.0,7.383304017959403
heart,1849283,4.0,8.121723313260105
heart,1849283,0.0,6.782058559690077
heart,1849283,1.0,6.27374223080624
heart,1849283,2.0,6.27374223080624
heart,1849283,3.0,7.261094720379912
heart,1849283,4.0,7.244656892210635
heart,1849283,0.0,5.375596633398969
heart,1849283,1.0,8.8101819485283
heart,1849283,2.0,9.225162358375018
heart,1849283,3.0,9.225162358375018
heart,1849283,4.0,9.224166505273738
heart,1849283,0.0,7.623490152822824
heart,1849283,1.0,10.433283834781614
heart,1849283,2.0,9.766557142716442
heart,1849283,3.0,9.766557142716442
heart,1849283,4.0,8.326905386092385
heart,1849283,0.0,4.8909412264000425
heart,1849283,1.0,4.455596149991469
heart,1849283,2.0,3.764986973753496
heart,1849283,3.0,3.764986973753496
heart,1849283,4.0,3.07051812328738
iris,71849363,0.0,3.407806309812332
iris,71849363,1.0,2.728358781444625
iris,71849363,2.0,2.728358781444625
iris,71849363,3.0,3.7756212792357076
iris,71849363,4.0,3.7756212792357076
iris,71849363,0.0,5.657441847041881
iris,71849363,1.0,7.775699678652275
iris,71849363,2.0,3.74763495193623
iris,71849363,3.0,7.483875287310795
iris,71849363,4.0,2.7043613835586258
iris,71849363,0.0,3.8297219216046012
iris,71849363,1.0,4.125663395414625
iris,71849363,2.0,2.5296791617743186
iris,71849363,3.0,4.802567531357625
iris,71849363,4.0,4.802567531357625
iris,71849363,0.0,3.396138905321537
iris,71849363,1.0,3.396138905321537
iris,71849363,2.0,3.396138905321537
iris,71849363,3.0,3.111271310175537
iris,71849363,4.0,3.106804735628113
iris,71849363,0.0,7.116713434473983
iris,71849363,1.0,6.890416050332925
iris,71849363,2.0,6.444009650528602
iris,71849363,3.0,9.298346581210065
iris,71849363,4.0,9.649094818297295
wine,71849363,0.0,4.482852699148981
wine,71849363,1.0,4.482852699148981
wine,71849363,2.0,3.1278653660405804
wine,71849363,3.0,5.680510749641173
wine,71849363,4.0,7.668257621695129
wine,71849363,0.0,3.0084047342538214
wine,71849363,1.0,5.0510799356627
wine,71849363,2.0,4.218700551295266
wine,71849363,3.0,4.218700551295266
wine,71849363,4.0,4.5262538849532925
wine,71849363,0.0,5.357865033444795
wine,71849363,1.0,5.357865033444795
wine,71849363,2.0,12.010706777638616
wine,71849363,3.0,12.010706777638616
wine,71849363,4.0,17.68184435418074
wine,71849363,0.0,2.7141909607091255
wine,71849363,1.0,2.7141880755775474
wine,71849363,2.0,2.7141880755021006
wine,71849363,3.0,2.7141871294765716
wine,71849363,4.0,7.214612906595332
wine,71849363,0.0,4.345106988958012
wine,71849363,1.0,5.137155946973006
wine,71849363,2.0,5.137155946973006
wine,71849363,3.0,5.137155946973006
wine,71849363,4.0,5.137155946973006
breast_cancer,71849363,0.0,2.8565045957933415
breast_cancer,71849363,1.0,7.874614466791045
breast_cancer,71849363,2.0,7.874614466791045
breast_cancer,71849363,3.0,8.982863940327771
breast_cancer,71849363,4.0,4.5853400357767
breast_cancer,71849363,0.0,5.048679313901596
breast_cancer,71849363,1.0,1.6511700010126389
breast_cancer,71849363,2.0,1.6511700010126389
breast_cancer,71849363,3.0,1.6234338623932736
breast_cancer,71849363,4.0,1.6234338623932736
breast_cancer,71849363,0.0,6.547409310402979
breast_cancer,71849363,1.0,5.525358281373189
breast_cancer,71849363,2.0,5.525358281373189
breast_cancer,71849363,3.0,7.006425864461753
breast_cancer,71849363,4.0,7.006425864461753
breast_cancer,71849363,0.0,3.4725210365350865
breast_cancer,71849363,1.0,2.4633272732205524
breast_cancer,71849363,2.0,3.6607777368417107
breast_cancer,71849363,3.0,2.4565090867553487
breast_cancer,71849363,4.0,2.4562415647780176
breast_cancer,71849363,0.0,5.1592055026560635
breast_cancer,71849363,1.0,3.2878257985464123
breast_cancer,71849363,2.0,3.5027451042238122
breast_cancer,71849363,3.0,2.182019185874468
breast_cancer,71849363,4.0,2.7238095605624277
heart,71849363,0.0,3.567578223568682
heart,71849363,1.0,3.567578223568682
heart,71849363,2.0,4.656263016743582
heart,71849363,3.0,4.656263016743582
heart,71849363,4.0,4.6562629764689545
heart,71849363,0.0,2.809567296174478
heart,71849363,1.0,2.7506939344594423
heart,71849363,2.0,2.7506939344594423
heart,71849363,3.0,3.8558159224580124
heart,71849363,4.0,3.8558159224580124
heart,71849363,0.0,6.856148401109397
heart,71849363,1.0,7.172407333656372
heart,71849363,2.0,7.172407333656372
heart,71849363,3.0,7.161405675870115
heart,71849363,4.0,7.161405675870115
heart,71849363,0.0,3.656764579664083
heart,71849363,1.0,3.656764579664083
heart,71849363,2.0,3.949739037452923
heart,71849363,3.0,3.949739037452923
heart,71849363,4.0,3.949739037452923
heart,71849363,0.0,8.12152082561793
heart,71849363,1.0,9.382393417710738
heart,71849363,2.0,9.382393417710738
heart,71849363,3.0,6.093152862870341
heart,71849363,4.0,6.093152862870341
iris,731849389,0.0,1.7773072532642036
iris,731849389,1.0,3.360973038638003
iris,731849389,2.0,5.95998338957571
iris,731849389,3.0,5.800437302264896
iris,731849389,4.0,7.2110587664989225
iris,731849389,0.0,2.993980322258392
iris,731849389,1.0,3.7705145495257626
iris,731849389,2.0,5.952757297374087
iris,731849389,3.0,4.758604516474964
iris,731849389,4.0,4.678820253571695
iris,731849389,0.0,3.127036424576216
iris,731849389,1.0,2.9982355932731415
iris,731849389,2.0,2.9982355932731415
iris,731849389,3.0,2.603374290637569
iris,731849389,4.0,2.6030908017823235
iris,731849389,0.0,3.540415260236231
iris,731849389,1.0,9.104213756065295
iris,731849389,2.0,9.104213756065295
iris,731849389,3.0,9.3576575780058
iris,731849389,4.0,6.360951538294315
iris,731849389,0.0,2.186951488839448
iris,731849389,1.0,2.186951488839448
iris,731849389,2.0,3.8448612635319206
iris,731849389,3.0,2.5709410778328836
iris,731849389,4.0,3.716882245842781
wine,731849389,0.0,5.053697282320744
wine,731849389,1.0,5.053697281297467
wine,731849389,2.0,5.053697281297467
wine,731849389,3.0,5.053697281297467
wine,731849389,4.0,5.8271404798404385
wine,731849389,0.0,2.005466275238946
wine,731849389,1.0,2.0443112298236867
wine,731849389,2.0,2.2133605528120306
wine,731849389,3.0,2.3281784112384294
wine,731849389,4.0,2.3281784112384294
wine,731849389,0.0,8.570611574482028
wine,731849389,1.0,8.570611574007556
wine,731849389,2.0,8.012092085656581
wine,731849389,3.0,6.692432079032209
wine,731849389,4.0,6.517488646606299
wine,731849389,0.0,5.561153686701865
wine,731849389,1.0,4.877846040007358
wine,731849389,2.0,3.84402864869805
wine,731849389,3.0,3.84402864869805
wine,731849389,4.0,3.9308908519785426
wine,731849389,0.0,4.664747839667435
wine,731849389,1.0,4.6647445233609455
wine,731849389,2.0,4.6647445233609455
wine,731849389,3.0,4.664725139344013
wine,731849389,4.0,5.216521554591431
breast_cancer,731849389,0.0,1.501695637524783
breast_cancer,731849389,1.0,3.5477327673503343
breast_cancer,731849389,2.0,4.25326447788703
breast_cancer,731849389,3.0,3.3133064766741804
breast_cancer,731849389,4.0,3.3133064766741804
breast_cancer,731849389,0.0,2.2871358988535846
breast_cancer,731849389,1.0,2.019521362135461
breast_cancer,731849389,2.0,2.019521362135461
breast_cancer,731849389,3.0,2.019521362135461
breast_cancer,731849389,4.0,1.8827171929440607
breast_cancer,731849389,0.0,1.7344350588287563
breast_cancer,731849389,1.0,1.7344350588287563
breast_cancer,731849389,2.0,1.7344350588287563
breast_cancer,731849389,3.0,1.7344350588287563
breast_cancer,731849389,4.0,1.8103809083857016
breast_cancer,731849389,0.0,5.855598265447104
breast_cancer,731849389,1.0,5.321048039117549
breast_cancer,731849389,2.0,3.5185558303299374
breast_cancer,731849389,3.0,3.65753196111128
breast_cancer,731849389,4.0,3.257096442444642
breast_cancer,731849389,0.0,3.3005338728306546
breast_cancer,731849389,1.0,3.3005338728306546
breast_cancer,731849389,2.0,5.094336591013312
breast_cancer,731849389,3.0,5.3105554532320705
breast_cancer,731849389,4.0,5.262622099004523
heart,731849389,0.0,9.15927066448563
heart,731849389,1.0,9.15927066448563
heart,731849389,2.0,9.154658938162754
heart,731849389,3.0,9.15229507925162
heart,731849389,4.0,9.15229507925162
heart,731849389,0.0,3.3378342586008465
heart,731849389,1.0,3.55512339981917
heart,731849389,2.0,3.548550637393488
heart,731849389,3.0,4.078970569053658
heart,731849389,4.0,7.8392123114939105
heart,731849389,0.0,7.127155345594378
heart,731849389,1.0,6.643398078597568
heart,731849389,2.0,6.643398078597568
heart,731849389,3.0,7.523606856710033
heart,731849389,4.0,7.523606856710033
heart,731849389,0.0,7.393878143715608
heart,731849389,1.0,9.35009367485506
heart,731849389,2.0,11.873825548524565
heart,731849389,3.0,11.873825548524565
heart,731849389,4.0,11.873825548524565
heart,731849389,0.0,11.771772620276339
heart,731849389,1.0,9.155668512485509
heart,731849389,2.0,9.605702445065196
heart,731849389,3.0,9.605702445065196
heart,731849389,4.0,9.605702445065196
iris,26591,0.0,6.07420980730393
iris,26591,1.0,3.285010708937423
iris,26591,2.0,2.2126906433322167
iris,26591,3.0,2.2126906433322167
iris,26591,4.0,2.2126906433322167
iris,26591,0.0,3.807719669702925
iris,26591,1.0,5.348065029449282
iris,26591,2.0,3.7354138141787017
iris,26591,3.0,3.7354138141787017
iris,26591,4.0,3.7354138141787017
iris,26591,0.0,4.093352937284361
iris,26591,1.0,3.4007161202962437
iris,26591,2.0,4.7378955970557755
iris,26591,3.0,3.78113717768627
iris,26591,4.0,3.78113717768627
iris,26591,0.0,6.161902577316162
iris,26591,1.0,3.9748718837304855
iris,26591,2.0,3.7669467363343454
iris,26591,3.0,6.84738122702629
iris,26591,4.0,6.84738122702629
iris,26591,0.0,2.9548713224996392
iris,26591,1.0,2.923064939825894
iris,26591,2.0,6.534521410577021
iris,26591,3.0,6.534521410577021
iris,26591,4.0,5.346387202181021
wine,26591,0.0,3.6792391786407794
wine,26591,1.0,4.840900743662909
wine,26591,2.0,4.840900743662909
wine,26591,3.0,6.04190806423982
wine,26591,4.0,6.04190806423982
wine,26591,0.0,5.12675592301614
wine,26591,1.0,5.12675592301614
wine,26591,2.0,4.664827401637184
wine,26591,3.0,4.664827401637184
wine,26591,4.0,4.664827401637184
wine,26591,0.0,3.4429005726054878
wine,26591,1.0,2.763730974118629
wine,26591,2.0,3.401519673460877
wine,26591,3.0,5.575006052618753
wine,26591,4.0,5.575006052618753
wine,26591,0.0,3.4515234613232946
wine,26591,1.0,2.584542251105052
wine,26591,2.0,2.5240891262760576
wine,26591,3.0,2.082824581300489
wine,26591,4.0,3.2478037550758345
wine,26591,0.0,2.702671055011407
wine,26591,1.0,2.702671055011407
wine,26591,2.0,2.702671055011407
wine,26591,3.0,2.702671055011407
wine,26591,4.0,2.702671055011407
breast_cancer,26591,0.0,2.505667104923923
breast_cancer,26591,1.0,1.8120195028788937
breast_cancer,26591,2.0,1.8120195028788937
breast_cancer,26591,3.0,1.8120195028788937
breast_cancer,26591,4.0,1.880111202837771
breast_cancer,26591,0.0,2.328797065229807
breast_cancer,26591,1.0,4.972884638255443
breast_cancer,26591,2.0,4.959142512053052
breast_cancer,26591,3.0,1.7374339585952099
breast_cancer,26591,4.0,7.647155670610908
breast_cancer,26591,0.0,2.0029517927297555
breast_cancer,26591,1.0,2.353415494034866
breast_cancer,26591,2.0,2.6228016159178087
breast_cancer,26591,3.0,2.4539009913405367
breast_cancer,26591,4.0,2.4377051736757367
breast_cancer,26591,0.0,4.211495837481441
breast_cancer,26591,1.0,2.968888368864991
breast_cancer,26591,2.0,2.675328055019473
breast_cancer,26591,3.0,1.9053846888599393
breast_cancer,26591,4.0,1.9053846888599393
breast_cancer,26591,0.0,1.5337825978736674
breast_cancer,26591,1.0,2.026385397752654
breast_cancer,26591,2.0,1.964628464880565
breast_cancer,26591,3.0,1.964628464880565
breast_cancer,26591,4.0,2.4099424792547266
heart,26591,0.0,6.311200462774857
heart,26591,1.0,6.311200462774857
heart,26591,2.0,6.434111907478465
heart,26591,3.0,5.308704396328275
heart,26591,4.0,4.646918476909655
heart,26591,0.0,3.2788144227991394
heart,26591,1.0,2.948663444302295
heart,26591,2.0,2.9658555194568703
heart,26591,3.0,4.217756609944838
heart,26591,4.0,4.469101745943007
heart,26591,0.0,4.831287646882981
heart,26591,1.0,4.306290874074115
heart,26591,2.0,6.357256235697755
heart,26591,3.0,11.553011739477965
heart,26591,4.0,11.553011739477965
heart,26591,0.0,8.961205488323348
heart,26591,1.0,8.961205488323348
heart,26591,2.0,8.961205488323348
heart,26591,3.0,8.961205488323348
heart,26591,4.0,8.961205488323348
heart,26591,0.0,5.947349580701425
heart,26591,1.0,5.563638456404225
heart,26591,2.0,5.563638456404225
heart,26591,3.0,4.8564820920694105
heart,26591,4.0,4.8564820920694105
iris,40879,0.0,2.9239916027032944
iris,40879,1.0,2.9239916027032944
iris,40879,2.0,2.9239916027032944
iris,40879,3.0,3.227573254815807
iris,40879,4.0,3.227573254815807
iris,40879,0.0,3.181026002701723
iris,40879,1.0,3.181026002701723
iris,40879,2.0,4.212894068801563
iris,40879,3.0,3.960019129772412
iris,40879,4.0,2.7551489614193274
iris,40879,0.0,2.849505153224477
iris,40879,1.0,2.849505153224477
iris,40879,2.0,2.0812847202076123
iris,40879,3.0,2.0812847202076123
iris,40879,4.0,2.7058026433775346
iris,40879,0.0,2.4298763707842115
iris,40879,1.0,2.4298763707842115
iris,40879,2.0,3.3266514721315694
iris,40879,3.0,4.379533134549522
iris,40879,4.0,3.880955177316548
iris,40879,0.0,2.456906871845999
iris,40879,1.0,2.456906871845999
iris,40879,2.0,3.103223466866074
iris,40879,3.0,3.0829575622054786
iris,40879,4.0,2.8921145232342753
wine,40879,0.0,4.40014281310583
wine,40879,1.0,4.40014281310583
wine,40879,2.0,3.3258834814737166
wine,40879,3.0,4.230740793461456
wine,40879,4.0,5.238928436160678
wine,40879,0.0,2.675298132766521
wine,40879,1.0,2.675298132766521
wine,40879,2.0,2.675298132766521
wine,40879,3.0,4.7422053830352775
wine,40879,4.0,7.53495247554455
wine,40879,0.0,2.257355565818643
wine,40879,1.0,2.257355565818643
wine,40879,2.0,3.8268763082261716
wine,40879,3.0,2.069064893453172
wine,40879,4.0,2.069064893453172
wine,40879,0.0,5.419184751377503
wine,40879,1.0,5.652651157949903
wine,40879,2.0,8.64153628455379
wine,40879,3.0,8.64153628455379
wine,40879,4.0,8.64153628455379
wine,40879,0.0,2.629057784037577
wine,40879,1.0,3.7463392224743326
wine,40879,2.0,3.7463392224743326
wine,40879,3.0,6.8354869949703545
wine,40879,4.0,4.5104594657480135
breast_cancer,40879,0.0,3.307782101218535
breast_cancer,40879,1.0,1.696319148501645
breast_cancer,40879,2.0,1.696319148501645
breast_cancer,40879,3.0,1.696319148501645
breast_cancer,40879,4.0,2.268051202660614
breast_cancer,40879,0.0,1.4038416184969644
breast_cancer,40879,1.0,1.3984971300038254
breast_cancer,40879,2.0,1.3984971300038254
breast_cancer,40879,3.0,1.3984971300038254
breast_cancer,40879,4.0,1.52175744271895
breast_cancer,40879,0.0,3.5127829771700254
breast_cancer,40879,1.0,4.301792650388063
breast_cancer,40879,2.0,4.301792650388063
breast_cancer,40879,3.0,6.18734077412435
breast_cancer,40879,4.0,6.177688702422758
breast_cancer,40879,0.0,3.027798739897095
breast_cancer,40879,1.0,1.8731975621673307
breast_cancer,40879,2.0,2.465108047522643
breast_cancer,40879,3.0,2.465108047522643
breast_cancer,40879,4.0,4.215922714676035
breast_cancer,40879,0.0,2.5551688398816212
breast_cancer,40879,1.0,3.3394587745797053
breast_cancer,40879,2.0,3.231848073392757
breast_cancer,40879,3.0,2.732683511849132
breast_cancer,40879,4.0,2.732683511849132
heart,40879,0.0,6.614702772474827
heart,40879,1.0,6.614702772474827
heart,40879,2.0,6.614702772474827
heart,40879,3.0,6.430947249755714
heart,40879,4.0,6.430947249755714
heart,40879,0.0,6.065615416235231
heart,40879,1.0,12.249744884354627
heart,40879,2.0,12.249744884354627
heart,40879,3.0,12.249744884354627
heart,40879,4.0,11.456510375486182
heart,40879,0.0,8.155072145802619
heart,40879,1.0,8.70205756717598
heart,40879,2.0,8.70205756717598
heart,40879,3.0,8.70205756717598
heart,40879,4.0,7.9199840914240625
heart,40879,0.0,16.157145621289388
heart,40879,1.0,15.094211838821868
heart,40879,2.0,15.094211838821868
heart,40879,3.0,15.094211838821865
heart,40879,4.0,15.094211838821865
heart,40879,0.0,8.000919200093318
heart,40879,1.0,7.964497405378244
heart,40879,2.0,7.160176885126355
heart,40879,3.0,7.160176885126355
heart,40879,4.0,7.160176885126355
iris,3731849309,0.0,4.6081345340784114
iris,3731849309,1.0,5.234935031128157
iris,3731849309,2.0,3.0172383012104755
iris,3731849309,3.0,2.9723305305779513
iris,3731849309,4.0,2.9723305305779513
iris,3731849309,0.0,2.353559572320414
iris,3731849309,1.0,2.7378181770428514
iris,3731849309,2.0,3.3016397476796846
iris,3731849309,3.0,3.3016397476796846
iris,3731849309,4.0,3.3016397476796846
iris,3731849309,0.0,5.339988601897157
iris,3731849309,1.0,5.321394888166372
iris,3731849309,2.0,5.321394888166372
iris,3731849309,3.0,7.794574751424516
iris,3731849309,4.0,7.794574751424516
iris,3731849309,0.0,6.564885305315976
iris,3731849309,1.0,7.602225886160415
iris,3731849309,2.0,7.602225886160415
iris,3731849309,3.0,7.476585661004791
iris,3731849309,4.0,7.476585661004791
iris,3731849309,0.0,4.301276298666372
iris,3731849309,1.0,4.301276298666372
iris,3731849309,2.0,7.811955127287543
iris,3731849309,3.0,7.120240803366964
iris,3731849309,4.0,5.616827831177966
wine,3731849309,0.0,3.6170491745568905
wine,3731849309,1.0,3.3926220553705106
wine,3731849309,2.0,3.8304073282262987
wine,3731849309,3.0,3.8304073282262987
wine,3731849309,4.0,3.8304073282262987
wine,3731849309,0.0,4.245181915771989
wine,3731849309,1.0,5.011282661782179
wine,3731849309,2.0,5.011282661782179
wine,3731849309,3.0,5.011282661782179
wine,3731849309,4.0,5.011282661782179
wine,3731849309,0.0,5.266745511289262
wine,3731849309,1.0,5.266745511289262
wine,3731849309,2.0,5.2189453645033
wine,3731849309,3.0,5.2189453645033
wine,3731849309,4.0,12.268426587078384
wine,3731849309,0.0,4.838647107936582
wine,3731849309,1.0,5.806688759834788
wine,3731849309,2.0,6.295146956413074
wine,3731849309,3.0,6.295146956413074
wine,3731849309,4.0,4.8927461664858
wine,3731849309,0.0,5.066365209544271
wine,3731849309,1.0,7.252182901514421
wine,3731849309,2.0,7.252182901514421
wine,3731849309,3.0,8.990557858760706
wine,3731849309,4.0,7.591997310687093
breast_cancer,3731849309,0.0,5.801470248727889
breast_cancer,3731849309,1.0,6.568496451726053
breast_cancer,3731849309,2.0,6.550155623877765
breast_cancer,3731849309,3.0,4.131897908833083
breast_cancer,3731849309,4.0,4.131897908833083
breast_cancer,3731849309,0.0,3.0393486512299397
breast_cancer,3731849309,1.0,3.498727883441133
breast_cancer,3731849309,2.0,3.498727883441133
breast_cancer,3731849309,3.0,3.273470160841822
breast_cancer,3731849309,4.0,3.2691657703560306
breast_cancer,3731849309,0.0,2.1982690871717074
breast_cancer,3731849309,1.0,2.343949298484287
breast_cancer,3731849309,2.0,2.343949298484287
breast_cancer,3731849309,3.0,2.343949298484287
breast_cancer,3731849309,4.0,1.9671704453806533
breast_cancer,3731849309,0.0,1.5254877293516953
breast_cancer,3731849309,1.0,1.668205341879265
breast_cancer,3731849309,2.0,1.6615205905180965
breast_cancer,3731849309,3.0,3.0162748145360214
breast_cancer,3731849309,4.0,1.5129728288609265
breast_cancer,3731849309,0.0,2.840382870410722
breast_cancer,3731849309,1.0,2.840382870410722
breast_cancer,3731849309,2.0,4.440696845573194
breast_cancer,3731849309,3.0,5.1753633289038135
breast_cancer,3731849309,4.0,4.322456253821319
heart,3731849309,0.0,6.364864340067899
heart,3731849309,1.0,7.351742972871468
heart,3731849309,2.0,5.620358342579476
heart,3731849309,3.0,5.9575350052707465
heart,3731849309,4.0,6.008269684891938
heart,3731849309,0.0,3.438647255097242
heart,3731849309,1.0,3.582084066662559
heart,3731849309,2.0,3.582084066662559
heart,3731849309,3.0,3.2201436123959892
heart,3731849309,4.0,3.2201436123959892
heart,3731849309,0.0,7.921164378336719
heart,3731849309,1.0,7.192231638120356
heart,3731849309,2.0,7.19219710047016
heart,3731849309,3.0,6.89202500654279
heart,3731849309,4.0,14.039914733133479
heart,3731849309,0.0,4.487439403084649
heart,3731849309,1.0,4.483239624601396
heart,3731849309,2.0,4.483239624601396
heart,3731849309,3.0,5.386087409850519
heart,3731849309,4.0,5.271627670000548
heart,3731849309,0.0,8.544723706018468
heart,3731849309,1.0,11.460540792359721
heart,3731849309,2.0,17.312830718888105
heart,3731849309,3.0,18.612685196571498
heart,3731849309,4.0,18.612685196571498
iris,7,0.0,3.4450728350411333
iris,7,1.0,5.20083594746686
iris,7,2.0,5.20083594746686
iris,7,3.0,3.1240137591119597
iris,7,4.0,3.1240137591119597
iris,7,0.0,4.666785163847481
iris,7,1.0,5.863514964410173
iris,7,2.0,5.512031338980469
iris,7,3.0,3.8235685690009857
iris,7,4.0,3.8235685690009857
iris,7,0.0,6.2364067766037525
iris,7,1.0,6.702612235698369
iris,7,2.0,6.556125651791264
iris,7,3.0,6.26890289431923
iris,7,4.0,6.151974688598498
iris,7,0.0,4.863492762380526
iris,7,1.0,5.717725786748074
iris,7,2.0,5.717725786748074
iris,7,3.0,5.303869126518616
iris,7,4.0,2.9665445395890817
iris,7,0.0,2.614130549478615
iris,7,1.0,2.4769154291102615
iris,7,2.0,3.388387239975277
iris,7,3.0,4.261187276130903
iris,7,4.0,3.4827718649148665
wine,7,0.0,2.435747437029224
wine,7,1.0,2.435747437029224
wine,7,2.0,11.511296970146361
wine,7,3.0,11.511296970001181
wine,7,4.0,12.208330233776243
wine,7,0.0,3.9964736442560587
wine,7,1.0,2.485764409854971
wine,7,2.0,2.3965135222228278
wine,7,3.0,2.3965135222228278
wine,7,4.0,2.3261310976818734
wine,7,0.0,3.4534992386208336
wine,7,1.0,3.2584600954148835
wine,7,2.0,3.2584600954148835
wine,7,3.0,3.3641804877071046
wine,7,4.0,3.3641804877071046
wine,7,0.0,2.5501918775007173
wine,7,1.0,2.543052634085652
wine,7,2.0,2.543052634085652
wine,7,3.0,2.543052634085652
wine,7,4.0,2.769956702017862
wine,7,0.0,3.969253771907688
wine,7,1.0,6.322786966043095
wine,7,2.0,6.322786966043095
wine,7,3.0,4.481837151063515
